Datetime,Tweet Id,Tweet,Media,Username
2019-11-04 19:58:49+00:00,1191444710776287232,@thaychatafeia Ai Thaynara sinceramente,,mirandakarolzi
2019-11-04 19:44:52+00:00,1191441201070780417,@vocesefoii @icretinoreal @AliceTomazzetti,,mirandakarolzi
2019-11-04 18:12:13+00:00,1191417883001266177,@joaompepe MANO EU TAMBÉM DKKSKSKSK,,mirandakarolzi
2019-11-04 12:09:14+00:00,1191326533534789632,@HenriqueCarven1 https://t.co/xXB20DdfTf,,mirandakarolzi
2019-11-04 00:03:47+00:00,1191143971445194752,@garotxdoblogofc @AliceTomazzetti assistir pra passar raiva &gt;&gt;,,mirandakarolzi
2019-11-01 20:03:19+00:00,1190358677385023489,@AliceTomazzetti @madu__marques KSKSKSKSK amo,,mirandakarolzi
2019-11-01 19:31:26+00:00,1190350654541352962,@madu__marques @AliceTomazzetti meu de pipino,,mirandakarolzi
2019-11-01 10:49:44+00:00,1190219366853427203,"@AliceTomazzetti @barbaralves014 KKKKKKKKKK pqp , mano muito a gente",,mirandakarolzi
2019-11-01 02:10:03+00:00,1190088580682657792,@mafeeflaquer 🧐,,mirandakarolzi
2019-10-31 23:41:00+00:00,1190051072825532416,@AliceTomazzetti @lucasrealistaa Eu tds os dias,,mirandakarolzi
2019-10-31 02:32:12+00:00,1189731768934502400,@joaompepe Ufaa,,mirandakarolzi
2019-10-30 16:37:40+00:00,1189582148828848128,@maapugin Perfeita,,mirandakarolzi
2019-10-29 23:19:50+00:00,1189320970126987264,@anacruzzs Gata?,,mirandakarolzi
2019-10-29 23:19:20+00:00,1189320843568013313,"@AliceTomazzetti @brusnos @isabellacabraI Sabia q minha teoria ia fica famosa , esse momento é meu",,mirandakarolzi
2019-10-29 23:16:00+00:00,1189320004623319045,@AliceTomazzetti KKKKKKKKKKKKKKK,,mirandakarolzi
2019-10-29 21:31:54+00:00,1189293808216883205,@baexited @AliceTomazzetti @AliceTomazzetti @RebecaDrittlhu1 desculpa mas continuarei fazendo isso com vcs 🥰🥰,,mirandakarolzi
2019-10-28 00:25:49+00:00,1188612798974234624,@HenriqueCarven1 Eu sei 😉,,mirandakarolzi
2019-10-27 23:01:59+00:00,1188591701792841728,@AliceTomazzetti @srtalien Vamo pfv,,mirandakarolzi
2019-10-27 19:14:04+00:00,1188534346581458946,@srtalien @AliceTomazzetti,,mirandakarolzi
2019-10-26 09:54:58+00:00,1188031253628571649,@thaychatafeia Karolina avisando a Thaynara e o burra cagando é a mesma coisa,,mirandakarolzi
2019-10-24 01:19:11+00:00,1187176680139513858,@vihsebin Vc é incrível vivi,,mirandakarolzi
2019-10-22 23:41:31+00:00,1186789711903416321,@higorpaiva_ @AliceTomazzetti  vc,,mirandakarolzi
2019-10-21 23:35:17+00:00,1186425755544281088,@AliceTomazzetti To indo princesa,,mirandakarolzi
2019-10-21 23:25:32+00:00,1186423300731392003,@AliceTomazzetti Mano vc n bate bem KKKKKK,,mirandakarolzi
2019-10-21 23:20:32+00:00,1186422042863820800,"@RebecaDrittlhu1 @_alannne @estevess_9 KKKKKKKKKK maldade, ta top",,mirandakarolzi
2019-10-21 01:26:49+00:00,1186091434677538816,Meus sinceros desisto pra vida,,mirandakarolzi
2019-10-20 21:49:50+00:00,1186036829742608391,@fbiancardi02 @IvoGabr00145244 Merda kkkk,,mirandakarolzi
2019-10-20 21:49:02+00:00,1186036628067885056,@fbiancardi02 @IvoGabr00145244 Não era pra contar ?,,mirandakarolzi
2019-10-20 21:46:59+00:00,1186036113951088640,"@fbiancardi02 @IvoGabr00145244 Pelo amor de deus n faz isso , esscola de merda",,mirandakarolzi
2019-10-20 21:43:12+00:00,1186035161193992192,@AliceTomazzetti @teagarj Kkkk como explicar a gente?,,mirandakarolzi
2019-10-19 18:10:18+00:00,1185619195020615684,@juukabbach @DudaRuggiero @guipossatto Julia eu espero que seja em outro role,,mirandakarolzi
2019-10-19 13:17:38+00:00,1185545541196881921,Contar pro meu pai do meu piercing ou viver ?,,mirandakarolzi
2019-10-19 04:44:55+00:00,1185416513597202432,@kaio_frts Besta,,mirandakarolzi
2019-10-19 04:20:54+00:00,1185410470712369152,@kaio_frts Quando não?,,mirandakarolzi
2019-10-18 23:19:13+00:00,1185334550051872768,@bizxler @thaychatafeia,,mirandakarolzi
2019-10-18 04:19:12+00:00,1185047655686332416,@fbiancardi02 Me conta,,mirandakarolzi
2019-10-18 02:49:53+00:00,1185025176787922944,@182bitch @anacruzzs faz um da vidinha KKKKKK,,mirandakarolzi
2019-10-17 15:53:08+00:00,1184859902256259075,@juukabbach @DudaRuggiero Ela é neh,,mirandakarolzi
2019-10-17 15:52:56+00:00,1184859851433938945,"@GihPilotto @mamattos77 Eu vouuu , quero fazer na orelha",,mirandakarolzi
2019-10-17 02:48:12+00:00,1184662367226994688,@GihPilotto @mamattos77 N infecciona não,,mirandakarolzi
2019-10-16 23:24:53+00:00,1184611196927954944,"Pega esse seu namorado e enfia cu , emocionada",,mirandakarolzi
2019-10-16 16:38:18+00:00,1184508879213940736,@AliceTomazzetti Me too,,mirandakarolzi
2019-10-16 00:22:05+00:00,1184263207055216646,@gucavalca KKKKKKKK faz o favor,,mirandakarolzi
2019-10-14 19:25:03+00:00,1183826066739224576,@bela_bussadori Se vc é feia eu so oq pra vc isabela ?,,mirandakarolzi
2019-10-14 17:55:11+00:00,1183803452952059911,@bela_bussadori Credo bizarro,,mirandakarolzi
2019-10-14 17:54:57+00:00,1183803390792556545,@kaio_frts Se descobrir me avisa,,mirandakarolzi
2019-10-14 16:41:13+00:00,1183784838433837057,"@Mell42981451 Nss sim , desidratei nesse show 
QUE FASEEE",,mirandakarolzi
2019-10-14 12:40:32+00:00,1183724265713164288,"@PartelEnzo Enquanto eu não for vc não vai , n deixo",,mirandakarolzi
2019-10-14 03:55:32+00:00,1183592148282855424,@kaio_frts Ui,,mirandakarolzi
2019-10-14 01:02:26+00:00,1183548583058051073,@kaio_frts 🧐,,mirandakarolzi
2019-10-13 23:29:17+00:00,1183525140644159488,@GihPilotto Vamoss,,mirandakarolzi
2019-10-13 23:22:10+00:00,1183523350712336385,Como tirar isso da cabeça?,,mirandakarolzi
2019-10-13 21:32:30+00:00,1183495753131528192,@bela_bussadori Eu vouu,,mirandakarolzi
2019-10-13 21:32:18+00:00,1183495704758628353,@bela_bussadori So o que eu queria agora,,mirandakarolzi
2019-10-13 18:12:44+00:00,1183445481231396865,@thaychatafeia O q foi? O rodrigo te nego sorvete dnv?,,mirandakarolzi
2019-10-13 00:29:22+00:00,1183177875765301248,@ArielleGolin Ta doida ariei?,,mirandakarolzi
2019-10-11 22:58:47+00:00,1182792690154573824,@Mell42981451 Vammos pfv,,mirandakarolzi
2019-10-11 21:40:29+00:00,1182772986937565186,@ArielleGolin Seu corpo é linduuuuu,,mirandakarolzi
2019-10-11 21:08:39+00:00,1182764974189502467,@polido_curuja Do q vc quiser,,mirandakarolzi
2019-10-11 21:08:16+00:00,1182764877816958976,@polido_curuja Risotto**,,mirandakarolzi
2019-10-11 19:21:26+00:00,1182737992299024385,@polido_curuja Quero meu rizzotto,,mirandakarolzi
2019-10-11 02:39:10+00:00,1182485764610940928,@anacruzzs Vc n sai cmg bocó,,mirandakarolzi
2019-10-11 02:10:34+00:00,1182478567063588868,Sair com os mlk da minha sala é tudinho pra mim,,mirandakarolzi
2019-10-10 01:45:16+00:00,1182109810801725441,@BelliniClara Sexto sentido nunca falha,,mirandakarolzi
2019-10-10 01:44:46+00:00,1182109685987659778,@kaio_frts 🧐🧐,,mirandakarolzi
2019-10-10 01:10:28+00:00,1182101054223204353,@LetciaMascaren1 Amem,,mirandakarolzi
2019-10-10 01:09:22+00:00,1182100779542499328,@LetciaMascaren1 Essa cena e do casamento ê tudo pra mim,,mirandakarolzi
2019-10-09 10:38:42+00:00,1181881666371031040,@kaio_frts Parar de ser,,mirandakarolzi
2019-10-07 22:09:31+00:00,1181330743131332609,@NittaB_ @Anitta @RebecaDrittlhu1 KKKKKKKK,,mirandakarolzi
2019-10-07 14:52:23+00:00,1181220733621538816,@thaychatafeia Ksksksksksk,,mirandakarolzi
2019-10-07 02:40:31+00:00,1181036551146479617,@thaychatafeia Thaynara VAI TOMA NO CU,,mirandakarolzi
2019-10-06 00:04:25+00:00,1180634880704692224,"@fbiancardi02 Fodac fafa , vc ganhou",,mirandakarolzi
2019-10-05 05:08:21+00:00,1180348982217891840,@IvoGabr00145244 😍😍😍,,mirandakarolzi
2019-10-04 21:51:51+00:00,1180239133115109377,@purpantx @AliceTomazzetti  sdds gabi :(,,mirandakarolzi
2019-10-04 10:54:16+00:00,1180073647639269376,@juukabbach @DudaRuggiero Aff eu fiquei esperando passa dnv,,mirandakarolzi
2019-10-04 02:19:04+00:00,1179943990692646917,"@IvoGabr00145244 Q vc me empurrou e meu joelho fico em carne viva , saudades",,mirandakarolzi
2019-10-04 02:18:35+00:00,1179943871570223105,@IvoGabr00145244 Parece q foi ontem,,mirandakarolzi
2019-10-04 02:14:09+00:00,1179942755520405504,@IvoGabr00145244 Nem fala,,mirandakarolzi
2019-10-04 01:58:45+00:00,1179938879367008256,@thaychatafeia Peguei na metade n to entendo nd,,mirandakarolzi
2019-10-03 01:11:39+00:00,1179564636783480837,@juukabbach 👿👿👿👿,,mirandakarolzi
2019-10-02 22:19:09+00:00,1179521227062468613,@isabellacabraI Vai ser o jeito,,mirandakarolzi
2019-10-02 21:30:57+00:00,1179509097768640512,@mafeeflaquer @FatosEx Ksksksksk ta doida ? Olha o nariz dela,,mirandakarolzi
2019-10-02 21:28:19+00:00,1179508433353150470,@mafeeflaquer @FatosEx Parece com a menina ? Ksksksk,,mirandakarolzi
2019-10-02 17:24:42+00:00,1179447124938907654,@dudinnhhaa @aventura_do Linduuuusssss,,mirandakarolzi
2019-10-02 01:39:26+00:00,1179209240596172809,Queria saber como eu vou passar no vestibular se eu n sei matemática básica,,mirandakarolzi
2019-10-01 12:44:44+00:00,1179014283528736778,@kaio_frts Vamo,,mirandakarolzi
2019-09-30 20:06:13+00:00,1178762997914914820,@polido_curuja @anacruzzs KKKKKKKK mlr nome de face já existente,,mirandakarolzi
2019-09-30 15:08:04+00:00,1178687965700206594,@IvoGabr00145244 O dó,,mirandakarolzi
2019-09-30 13:57:08+00:00,1178670113375113216,@AliceTomazzetti Psé,,mirandakarolzi
2019-09-30 13:46:54+00:00,1178667540895154178,@AliceTomazzetti Sou*,,mirandakarolzi
2019-09-30 13:38:17+00:00,1178665371827675136,@AliceTomazzetti Eu to em sanca e não só,,mirandakarolzi
2019-09-29 22:21:56+00:00,1178434762295218177,@juliarileal Perfeita,,mirandakarolzi
2019-09-27 02:38:54+00:00,1177412265508818945,@etcmari @thaychatafeia,,mirandakarolzi
2019-09-26 23:18:05+00:00,1177361729979916289,@biacereda Bom diaaaaa,,mirandakarolzi
2019-09-26 17:05:03+00:00,1177267851557818369,@kaio_frts Apaixonado,,mirandakarolzi
2019-09-26 17:04:53+00:00,1177267811917488129,@kaio_frts Ah pronto,,mirandakarolzi
2019-09-25 15:55:15+00:00,1176887899557679104,@rafaborges____ A dúvida que eu queria ter,,mirandakarolzi
2019-09-25 15:50:57+00:00,1176886819138367489,@juliarileal PPERFEITA,,mirandakarolzi
2019-09-25 13:32:26+00:00,1176851960823255044,@juukabbach MDS NEM FALA,,mirandakarolzi
2019-09-24 21:36:51+00:00,1176611478973112322,@blogueiiriinha @juukabbach @thaychatafeia,,mirandakarolzi
2019-09-24 15:39:00+00:00,1176521422501363713,@juukabbach KKKKKKKKKKKKK,,mirandakarolzi
2019-09-24 00:19:12+00:00,1176289945683726341,@juukabbach Ela e meio tóxica,,mirandakarolzi
2019-09-24 00:15:48+00:00,1176289091178176514,@juukabbach Q a gente é da igreja,,mirandakarolzi
2019-09-24 00:15:39+00:00,1176289055673376768,"@juukabbach Neh , nem parece nossa amiga",,mirandakarolzi
2019-09-23 23:15:29+00:00,1176273911371223040,@juukabbach Achei q esse dia nunca ai chegar,,mirandakarolzi
2019-09-23 23:13:04+00:00,1176273304979722243,@juukabbach KKKKKKKKKKKKK,,mirandakarolzi
2019-09-22 23:42:12+00:00,1175918249155932160,@AliceTomazzetti Ja falei pra ir perseguir ele,,mirandakarolzi
2019-09-22 12:13:06+00:00,1175744829491490816,Queria ta comendo churrasco na praia com os amigos q eu gosto :(,,mirandakarolzi
2019-09-22 02:57:59+00:00,1175605131888484352,@juukabbach @icretinoreal @thaychatafeia KKKKKKKKK poxa,,mirandakarolzi
2019-09-21 15:57:32+00:00,1175438921783750656,@kaio_frts Boa bem,,mirandakarolzi
2019-09-21 14:12:41+00:00,1175412536847605761,@giu_nori Ja tava indo na sua casa pra fazer vc me conta tudo,,mirandakarolzi
2019-09-21 14:12:21+00:00,1175412452625997824,@giu_nori Ai besta,,mirandakarolzi
2019-09-20 00:38:49+00:00,1174845330942308354,@ArielleGolin Genial,,mirandakarolzi
2019-09-19 21:54:28+00:00,1174803971308969988,@paraguaytey 🧐,,mirandakarolzi
2019-09-19 16:43:42+00:00,1174725765474213889,@thaholmo Rtzao,,mirandakarolzi
2019-09-18 20:29:16+00:00,1174420145026019328,Queria ta fazendo contagem regressiva pra porto sla,,mirandakarolzi
2019-09-18 17:16:58+00:00,1174371748277563392,@paraguaytey @PugliesiTheo Qual sua brisa paragua,,mirandakarolzi
2019-09-17 23:14:43+00:00,1174099392057552899,@thaychatafeia @juukabbach @allananix Otarias,,mirandakarolzi
2019-09-16 21:43:34+00:00,1173714065677574145,@AliceTomazzetti Ai perfeita,,mirandakarolzi
2019-09-16 16:35:13+00:00,1173636469082247169,@GiPavanelli_ Kkkkkkkkk,,mirandakarolzi
2019-09-16 01:10:40+00:00,1173403796313116674,@juukabbach KKKKKKKKK,,mirandakarolzi
2019-09-16 01:10:07+00:00,1173403656315658240,"Minha baixa autoestima : a 
Eu : vo apagar tds as fts do meu Instagram",,mirandakarolzi
2019-09-16 00:37:59+00:00,1173395572050604035,"@thaychatafeia Nem fudendo , surtada",,mirandakarolzi
2019-09-16 00:23:26+00:00,1173391911085858821,@mostachico @anacruzzs,,mirandakarolzi
2019-09-16 00:19:38+00:00,1173390954730086401,@kaio_frts Vai bj menino,,mirandakarolzi
2019-09-16 00:19:27+00:00,1173390906864672768,@kaio_frts Para de burocracia,,mirandakarolzi
2019-09-15 23:58:09+00:00,1173385547919892481,@kaio_frts Bj,,mirandakarolzi
2019-09-15 19:34:15+00:00,1173319132382662656,@eeumarcia @RebecaDrittlhu1,,mirandakarolzi
2019-09-15 11:34:02+00:00,1173198283776385024,@AliceTomazzetti KKKKK eu lembro desse seu senho,,mirandakarolzi
2019-09-14 20:25:09+00:00,1172969555666362375,@thaychatafeia Não,,mirandakarolzi
2019-09-12 22:46:53+00:00,1172280448204136448,@PugliesiTheo A menina é boba,,mirandakarolzi
2019-09-12 22:37:43+00:00,1172278140812570625,@PugliesiTheo Dramaaa,,mirandakarolzi
2019-09-11 20:58:17+00:00,1171890732241756160,@fbiancardi02 KKKKKKK,,mirandakarolzi
2019-09-11 19:11:44+00:00,1171863914763759618,@AliceTomazzetti @gucavalca Rt,,mirandakarolzi
2019-09-10 23:52:13+00:00,1171572116136910851,@thaholmo @OrlandiGiovana E a resposta foi todos,,mirandakarolzi
2019-09-10 23:51:47+00:00,1171572005394628609,@thaholmo @OrlandiGiovana A minha foi : pra qual deles eu daria ?,,mirandakarolzi
2019-09-10 22:24:42+00:00,1171550091750125569,Tem algumas pessoas q são insubstituíveis,,mirandakarolzi
2019-09-09 22:22:45+00:00,1171187210110062592,@thaychatafeia Credo,,mirandakarolzi
2019-09-09 22:07:05+00:00,1171183270136033280,Minha terapia é ir no supermercado,,mirandakarolzi
2019-09-09 14:11:25+00:00,1171063565371006978,@fbiancardi02 KKKKKKKKKKK,,mirandakarolzi
2019-09-09 02:02:33+00:00,1170880138956947456,Queria voltar no tempo so uns minutinhos,,mirandakarolzi
2019-09-09 02:01:39+00:00,1170879910510059521,@kaio_frts Mds q medo,,mirandakarolzi
2019-09-09 00:15:56+00:00,1170853307985858560,@joaompepe @viihtube NEM ME FALA,,mirandakarolzi
2019-09-08 12:08:44+00:00,1170670299475582977,@juliarileal KKKKK perdeitos,,mirandakarolzi
2019-09-07 23:11:59+00:00,1170474826626215936,@juju_zuin Kkkkkkkk eu to desde manhã até agora assistindo,,mirandakarolzi
2019-09-07 19:30:54+00:00,1170419189250703360,@fbiancardi02 Achooooo,,mirandakarolzi
2019-09-07 19:29:52+00:00,1170418927580696576,@fbiancardi02 To olha pro lado,,mirandakarolzi
2019-09-07 19:27:07+00:00,1170418235570827265,@fbiancardi02 To na msm cidade b,,mirandakarolzi
2019-09-07 19:25:32+00:00,1170417837158150145,@fbiancardi02 Perfeito,,mirandakarolzi
2019-09-07 16:44:18+00:00,1170377260165226498,"@thaholmo Eles colocam, 2 dias ja era",,mirandakarolzi
2019-09-07 16:43:28+00:00,1170377053755138049,@thaholmo Ja desistiram de coloca na nss,,mirandakarolzi
2019-09-07 15:33:07+00:00,1170359347362369536,Minha tristeza deve ser falta de tatuagem,,mirandakarolzi
2019-09-07 11:39:58+00:00,1170300674409738240,@bianca_corinne E ja ate tentei avisar,,mirandakarolzi
2019-09-07 11:39:49+00:00,1170300636522586115,"@bianca_corinne Se for seu irmão, concordo",,mirandakarolzi
2019-09-07 11:30:57+00:00,1170298403177357312,@thaychatafeia Ta repreendido,,mirandakarolzi
2019-09-07 01:14:05+00:00,1170143166391103489,@kaio_frts Realmente,,mirandakarolzi
2019-09-06 23:36:30+00:00,1170118606094577664,@kaio_frts Vai toma tapa,,mirandakarolzi
2019-09-06 16:58:59+00:00,1170018570845261824,@thaholmo 🤤🤤,,mirandakarolzi
2019-09-06 16:22:52+00:00,1170009480735670272,What's your biggest priority right now? — Não surtar https://t.co/PmabTvWLcZ,,mirandakarolzi
2019-09-06 01:00:20+00:00,1169777317046042625,@kaio_frts 10x mlr,,mirandakarolzi
2019-09-06 00:45:54+00:00,1169773686548762624,@joaompepe Lov u too,,mirandakarolzi
2019-09-06 00:21:39+00:00,1169767583333146624,@IvoGabr00145244 KKKKKKKKK,,mirandakarolzi
2019-09-06 00:14:33+00:00,1169765794038915072,"Vontade de ficar cntg dnv, uma vez é muito pouco hahahah — Hehe , so me chama :) https://t.co/Zr6bP2nyoZ",,mirandakarolzi
2019-09-05 23:57:36+00:00,1169761528289136641,@joaompepe Aprendam,,mirandakarolzi
2019-09-05 23:20:30+00:00,1169752194930892804,@maribarbss 🤩🤩,,mirandakarolzi
2019-09-05 22:24:13+00:00,1169738027880656896,"@Matheusgouveasi essa *, erros aqui em paris",,mirandakarolzi
2019-09-05 22:22:38+00:00,1169737630256369664,"@Matheusgouveasi NEM EU , n sei o q acontece com esse galera",,mirandakarolzi
2019-09-05 21:25:47+00:00,1169723325637173253,me namora — Achei q nunca ia pedi https://t.co/YpNzibxpWC,,mirandakarolzi
2019-09-05 20:58:18+00:00,1169716407803830272,"How much stress have you experienced? — Eu convivo com o raphael e com o pedro , ent muito https://t.co/q40Zg7TMbJ",,mirandakarolzi
2019-09-05 20:53:07+00:00,1169715102788018179,seu ex beija bem — KKKK pq vc acha q eu namorei ele ? https://t.co/XJ32a7rbGM,,mirandakarolzi
2019-09-05 20:51:27+00:00,1169714685664538626,@isabellacabraI Corre,,mirandakarolzi
2019-09-05 01:49:28+00:00,1169427293216919552,"@maribarbss Ai mari , qual Nss problema?",,mirandakarolzi
2019-09-05 01:48:34+00:00,1169427068838404096,"Eu e a minha mania de achar que as pessoas me consideram na msm intensidade q eu considero elas, dai eu so tomo no cu e ainda tenho a audácia de perguntar pq",,mirandakarolzi
2019-09-04 22:58:48+00:00,1169384342537363456,@anacruzzs Só mais 3 meses,,mirandakarolzi
2019-09-04 21:04:23+00:00,1169355549173080066,E pensa que eu te defendi quando era com vc,,mirandakarolzi
2019-09-04 17:58:43+00:00,1169308827411501056,@AliceTomazzetti Quero quero,,mirandakarolzi
2019-09-04 16:33:49+00:00,1169287460230193152,@AliceTomazzetti Mlr investimento não tem,,mirandakarolzi
2019-09-04 16:33:33+00:00,1169287393582731264,@AliceTomazzetti Comi abacatinho bem,,mirandakarolzi
2019-09-04 16:08:52+00:00,1169281179817783296,@fbiancardi02 Zé bosta,,mirandakarolzi
2019-09-03 23:32:16+00:00,1169030378767732742,@aventura_do Meu amigo é 10x mlr,,mirandakarolzi
2019-09-03 23:17:23+00:00,1169026631786213376,@biacereda Help/2,,mirandakarolzi
2019-09-03 23:16:43+00:00,1169026463661789185,@biacereda Ahh to me referindo a materiade matemática,,mirandakarolzi
2019-09-03 17:33:08+00:00,1168939998135181314,@thaychatafeia Vai dormi bem,,mirandakarolzi
2019-09-03 17:22:14+00:00,1168937255987290115,Queria ta fazendo trabalho comunitário na africa agora,,mirandakarolzi
2019-09-03 13:50:31+00:00,1168883976573980675,@zangotti1 Muito,,mirandakarolzi
2019-09-03 13:18:26+00:00,1168875903167926272,@zangotti1 Falo tudo e mais um pouco,,mirandakarolzi
2019-09-03 09:41:24+00:00,1168821285331378177,"@juliarileal Eu n mudei nd , que saco",,mirandakarolzi
2019-09-03 02:02:39+00:00,1168705838221070336,@gucavalca KKKKKK PERFEITOS,,mirandakarolzi
2019-09-03 01:29:03+00:00,1168697380960636929,@thaychatafeia Perfeita,,mirandakarolzi
2019-09-03 00:16:58+00:00,1168679239048146945,@kaio_frts Nunca mais,,mirandakarolzi
2019-09-02 21:16:33+00:00,1168633836206526470,@AliceTomazzetti Fazzzz,,mirandakarolzi
2019-09-02 21:00:03+00:00,1168629684717916166,@aventura_do Poucas,,mirandakarolzi
2019-09-02 14:37:32+00:00,1168533422706479104,"Ctz que na vida passada eu era muito fdp 
pq o tanto q eu tomo no cu nessa não ta escrito",,mirandakarolzi
2019-09-02 00:51:49+00:00,1168325621166088192,@juliarileal Perfeita,,mirandakarolzi
2019-09-01 23:23:02+00:00,1168303278196699142,Sem vontade de nd,,mirandakarolzi
2019-09-01 19:59:14+00:00,1168251991975440385,@joaompepe @viihtube Uhuuuuu,,mirandakarolzi
2019-09-01 18:24:32+00:00,1168228158270771203,Que bom que ela ta bem mas eu to desesperada https://t.co/kVt61b8dPq,,mirandakarolzi
2019-09-01 18:05:29+00:00,1168223365406121984,@AliceTomazzetti Uhuuu,,mirandakarolzi
2019-09-01 18:05:17+00:00,1168223314478850049,alice foi embora :(,,mirandakarolzi
2019-08-31 15:18:19+00:00,1167818907069157380,@maapugin Pocas ma,,mirandakarolzi
2019-08-31 13:54:12+00:00,1167797740455305216,"Ela é um perigo,mas eu gosto de problema",,mirandakarolzi
2019-08-31 04:35:13+00:00,1167657066577747968,@penamillena @AliceTomazzetti,,mirandakarolzi
2019-08-30 02:54:24+00:00,1167269306708742145,@fbiancardi02 ÍCONE,,mirandakarolzi
2019-08-30 02:54:19+00:00,1167269288266403840,@fbiancardi02 @bianca_corinne KKKKK fofo,,mirandakarolzi
2019-08-30 02:54:04+00:00,1167269225293058050,@fbiancardi02 KSKSKSKSKSKSKSKSK,,mirandakarolzi
2019-08-30 02:15:07+00:00,1167259423410204672,@AliceTomazzetti Rtzao,,mirandakarolzi
2019-08-29 02:29:26+00:00,1166900638321655808,@thaychatafeia @juukabbach @dudamattee @DudaRuggiero KSKKSKSKSKSKSKKSKKSKSKSKSKSKSKKSSKSKKDKDSKKDKDKDKDKDKDKDKDKKDKDKDKDDKDKKDKD,,mirandakarolzi
2019-08-29 01:49:03+00:00,1166890472905879553,@biacereda @universitariaOF KKKKKK MANO EU INTEIRA,,mirandakarolzi
2019-08-28 00:54:26+00:00,1166514343506300928,Se deixar eu faço piercing td semana,,mirandakarolzi
2019-08-28 00:23:01+00:00,1166506436865810433,@kaio_frts Ate tinha aprendido,,mirandakarolzi
2019-08-28 00:22:41+00:00,1166506351918505986,@kaio_frts eu amava esse vídeo,,mirandakarolzi
2019-08-28 00:22:29+00:00,1166506302585167872,@kaio_frts KKKKKKKKKKKK MANO KKKKKKK,,mirandakarolzi
2019-08-28 00:21:09+00:00,1166505963685384192,@kaio_frts Kkkkkkkkkk Ops,,mirandakarolzi
2019-08-27 18:32:16+00:00,1166418168245628928,"Não ta dando mais faz tempo ,não sei pq ainda to insistindo",,mirandakarolzi
2019-08-27 11:14:40+00:00,1166308040125145090,@joaompepe São carlos,,mirandakarolzi
2019-08-27 01:44:37+00:00,1166164583217868804,@IvoGabr00145244 @bianca_corinne Nunca mais tento ser legal,,mirandakarolzi
2019-08-27 01:35:32+00:00,1166162297317941248,@IvoGabr00145244 @bianca_corinne Baila mais,,mirandakarolzi
2019-08-27 01:34:01+00:00,1166161916508725248,@thaychatafeia KKKKKKKKKK ent deixa eu te avisa,,mirandakarolzi
2019-08-26 23:23:52+00:00,1166129163062960128,Dormir pra não pensar na coisa e sonhar com ela é o auge,,mirandakarolzi
2019-08-26 23:19:57+00:00,1166128177929969669,@anacruzzs Só log,,mirandakarolzi
2019-08-26 22:12:41+00:00,1166111246573289472,@heisenbele @AliceTomazzetti  tim maia,,mirandakarolzi
2019-08-25 22:01:34+00:00,1165746062981849089,Nss como eu to enjoada da minha vida,,mirandakarolzi
2019-08-25 20:06:39+00:00,1165717144333631489,@fbiancardi02 Te amo mais hehe,,mirandakarolzi
2019-08-25 20:05:14+00:00,1165716785422897153,@fbiancardi02 Mando bem,,mirandakarolzi
2019-08-25 20:04:52+00:00,1165716695903821824,@fbiancardi02 Po mano,,mirandakarolzi
2019-08-24 22:26:24+00:00,1165389922519244802,@Luizbeetow @thaychatafeia,,mirandakarolzi
2019-08-24 20:07:44+00:00,1165355027931836419,Só queria o começo desse ano dnv,,mirandakarolzi
2019-08-23 23:00:40+00:00,1165036159883468800,@anacruzzs Hehe,,mirandakarolzi
2019-08-23 22:18:08+00:00,1165025454128021506,Como consegue ser tão falsa ?sos,,mirandakarolzi
2019-08-23 02:47:24+00:00,1164730832327729152,@fbiancardi02 Da um pau nela,,mirandakarolzi
2019-08-23 00:26:29+00:00,1164695369420353538,@thaychatafeia Ta,,mirandakarolzi
2019-08-23 00:19:00+00:00,1164693485531860993,@lisah_alonso N O J E N T O,,mirandakarolzi
2019-08-23 00:15:22+00:00,1164692569718218759,@lisah_alonso Vai la fazer castelo de areia,,mirandakarolzi
2019-08-23 00:15:12+00:00,1164692529100546049,@lisah_alonso Os cara de 25 anos e ela de 19,,mirandakarolzi
2019-08-23 00:14:54+00:00,1164692452281933824,"@lisah_alonso Nd a ver , ND A VER",,mirandakarolzi
2019-08-23 00:14:35+00:00,1164692375773569024,@lisah_alonso Mdss nem fala,,mirandakarolzi
2019-08-22 23:35:31+00:00,1164682542412435456,Não quero nem ver esse fds,,mirandakarolzi
2019-08-22 22:17:46+00:00,1164662974633644032,@joaompepe @viihtube Sdds pepito,,mirandakarolzi
2019-08-22 20:44:19+00:00,1164639457200484352,@joaompepe @viihtube Mt bom,,mirandakarolzi
2019-08-22 20:44:15+00:00,1164639443527131140,@joaompepe @viihtube To contando os dias,,mirandakarolzi
2019-08-22 17:36:40+00:00,1164592233666007042,@kaio_frts Esse sorriso nos seus lábios que me entrego todo,,mirandakarolzi
2019-08-22 01:48:12+00:00,1164353546189451264,"@BoJackBrazil @thaychatafeia  
Shivi: 
Eu e vc :",,mirandakarolzi
2019-08-22 01:45:03+00:00,1164352751448576002,@kaio_frts Uhuuuuuu,,mirandakarolzi
2019-08-22 01:43:09+00:00,1164352275147644928,@Felipen15871034 Kkkkkkk oloco,,mirandakarolzi
2019-08-21 21:03:47+00:00,1164281970664321026,"Nem eu sei o que me impede de fazer isso , alguém me avisa plmds",,mirandakarolzi
2019-08-20 22:45:18+00:00,1163945127510978561,@kaio_frts Preciso,,mirandakarolzi
