Datetime,Tweet Id,Tweet,Media,Username
2022,1541858734846124036,"outros corpos, outros cheiros pra esquecer o meu",,meldamataaaa
2022,1541806353890611202,@stainemoni tb tô mia vida,,meldamataaaa
2022,1541799607973412866,@alan9inacio 🤌🏼 si controle,,meldamataaaa
2022,1541793761981759488,@stainemoni t amo nenê,,meldamataaaa
2022,1541773506777686021,@zangatta_ vem in casa,,meldamataaaa
2022,1541769504841154560,melhor ser uma saudade doque ter uma 🤌🏼,,meldamataaaa
2022,1541620715035795457,@Hillarypereira_ seleciono né,,meldamataaaa
2022,1541620405944913923,@Hillarypereira_ isso eu faço bem🤌🏼,,meldamataaaa
2022,1541607138505773058,como q escolhe um só kkk🤌🏼,,meldamataaaa
2022,1541587085911547904,@JuuTito qq ce fez,,meldamataaaa
2022,1541574408439046144,@Millene_gab contaaa,,meldamataaaa
2022,1541505060055785473,@alan9inacio ta carente? mi abrace,,meldamataaaa
2022,1541495866925645824,@Hillarypereira_ sim🥲,,meldamataaaa
2022,1541492752944357377,@alan9inacio casada com a vida de solteira 🫴🏼,,meldamataaaa
2022,1541490406168354820,@alan9inacio ta chapando alan,,meldamataaaa
2022,1541444799852691456,@cstrvj111 a morteeeee kkkkkkkkk,,meldamataaaa
2022,1541245484207153153,@zangatta_ sabadou errando dnv,,meldamataaaa
2022,1541244603638202371,@zangatta_ e que erro em,,meldamataaaa
2022,1541244568645115904,@runyansantos eu lembro runyyy kkkk,,meldamataaaa
2022,1541236232482705408,gente ontem foi muito daora kkkkkk fiquei maluquinha,,meldamataaaa
2022,1541235926587809816,@JuuTito o Julia da um jeito em mim,,meldamataaaa
2022,1541234580031684608,olha eu recaindo outra vez,,meldamataaaa
2022,1541126603547238401,@mariavi31636441 i a memel,,meldamataaaa
2022,1541126564145991686,@mariavi31636441 maria vitória eu te amo kkkkk ri tanto com você e fiquei mal por vc ter ido embora 😭😭😭🤣🤌🏼,,meldamataaaa
2022,1541124964216102912,@mariavi31636441 rendeu,,meldamataaaa
2022,1540683338461200384,disputar ego pra que? q vc vença,,meldamataaaa
2022,1540299112972697600,"vai até em baixo, diz q eu sou a melhor do mundo",,meldamataaaa
2022,1540084468110835713,@_pedronogueira9 @GasparMaarii 15% nenê🥲,,meldamataaaa
2022,1540054870560051202,"@GasparMaarii @_pedronogueira9 usa meu cupommm, Melissabr",,meldamataaaa
2022,1539426671924760580,@zangatta_ dessa vez n era vc,,meldamataaaa
2022,1539424499589861376,cade meu denguinho?,,meldamataaaa
2022,1539419330273845248,@JuuTito vamo em td,,meldamataaaa
2022,1539414420652179456,"@Srtaguimaraes2 muito amor ❤️ Exu cuida, Exu é caminho",,meldamataaaa
2022,1539413506394578946,@Srtaguimaraes2 kkkkkkkkkk eles são demais Gi,,meldamataaaa
2022,1539307107022954499,@_pedronogueira9 avisa q estaremos lá,,meldamataaaa
2022,1539306797856595968,@_pedronogueira9 no palco? estarei junto,,meldamataaaa
2022,1539234061746577410,"@yasminfratucci eu não consigo me relacionar c ngm amiga kk simplesmente não tenho confiança e aí perco a vontade, outra coisa, sobre “enjoar” muito fácil qnd a pessoa da atenção é consequência da relação c o pai",,meldamataaaa
2022,1539229620087693316,@ChatAleatorio @zangatta_,,meldamataaaa
2022,1539197114684686336,@yasminfratucci amiga eu te entendo demais! a nossa primeira relação com o masculino influencia MUITO em todos os nossos relacionamentos,,meldamataaaa
2022,1538968006096822273,@vxniciu kkkkkkkkkkkkk….,,meldamataaaa
2022,1538863338863591432,"@camsgarciat pretinho, vênus em libra",,meldamataaaa
2022,1538863116007751681,@binho________ @jubuenop_ ney já me mandou um Oi,,meldamataaaa
2022,1538858557105373184,@Pivola1 #ansiosa,,meldamataaaa
2022,1538844231434964993,@_isabeladelucca vc tava linda,,meldamataaaa
2022,1538844092125302784,@jujubspdn parabéns juzinha,,meldamataaaa
2022,1538822595201605633,relações ruins são bem mais fáceis de esquecer,,meldamataaaa
2022,1538687783220420610,@dudaardg a naoooo,,meldamataaaa
2022,1538687749582110720,@zangatta_ queria ele,,meldamataaaa
2022,1538653124633714688,@stainemoni hablas,,meldamataaaa
2022,1538647855715569669,queria um love de domingo a quinta,,meldamataaaa
2022,1538464057803563008,"cheguei agr, juca foi dms",,meldamataaaa
2022,1538009945349582848,"tá na sua cara, você não me esqueceu",,meldamataaaa
2022,1538009482390753282,@JuuTito 😍,,meldamataaaa
2022,1538005900497063936,não namore ninguém antes de lembrar meu gosto,,meldamataaaa
2022,1538005797069737986,bebada + celular na mão= merda!!!,,meldamataaaa
2022,1537892799265157122,@dudaardg n eh as 19?,,meldamataaaa
2022,1537624291700838401,@xandyneto02 #topronta,,meldamataaaa
2022,1537622204480901120,"é henrique e juliano, se eu fosse ele…",,meldamataaaa
2022,1537459432585560065,@pagotooo vamos causar,,meldamataaaa
2022,1537459151529467906,@pagotooo pois iremos kkk,,meldamataaaa
2022,1537425249456857095,@jujubspdn que bom amo você 🥳🥳,,meldamataaaa
2022,1537424740184428546,@mylena_gouveia1 kkkkkk estava achando q tinha perdido algo,,meldamataaaa
2022,1537424538627190785,@jujubspdn eu chamei KKKKKK não mi mate,,meldamataaaa
2022,1537062454957686786,@vxniciu quero festinha aí,,meldamataaaa
2022,1537062409583611909,"mas sempre tem aquele, que o coração balança kkkkkk😮‍💨",,meldamataaaa
2022,1536778604511694850,"p ser sincera quero dominar o mundo, eu vim só perguntar se vc vem -djonga https://t.co/7GB57eQUJ4",,meldamataaaa
2022,1536459070990843904,se foi você quem errou porque que eu me sinto culpada ?,,meldamataaaa
2022,1535018908117245952,eu sou bem pior doque você tá vendo 🤷🏻‍♀️,,meldamataaaa
2022,1534911753775108097,@camillly__ kkkkkkkkk,,meldamataaaa
2022,1534911569951432704,@yasminfratucci eu amo 🥳,,meldamataaaa
2022,1518966543606075393,"@marcelagmrs intensidade, força, sensualidade, intuição… só coisas boas",,meldamataaaa
2022,1518962613031419904,quer cutucar onça com vara curta e depois não aguenta…🐆,,meldamataaaa
2022,1518957617560887302,"@pagotooo @thayzixx ta carente de atenção mor, só pode",,meldamataaaa
2022,1518956584331796482,"@thayzixx minha filha eu nem lembro que você existe, vai viver",,meldamataaaa
2022,1518956257838870528,mais tarde tem novidade lá nos stories kkkk hoje o instagram pega fogo meus amigos,,meldamataaaa
2022,1518956010609815553,@thayzixx quem tá falando de quem em twitter? tempo vai tempo vem e você não cresce,,meldamataaaa
2022,1518955313495523328,"@thayzixx não amigona, ser rica de espírito é muito mais que acender uma vela ou até mesmo ir em terreiro, é ter empatia e auto estima o suficiente pra não rebaixar ninguém p se sentir melhor! melhore",,meldamataaaa
2022,1518953520694796288,@dudafragiacomo1 digna de dó 🤣,,meldamataaaa
2022,1518950147127975936,a outra tem tanta inveja que não consegue se controlar kkkkkkkk são carlos e suas ricas de dinheiro e pobres de espírito,,meldamataaaa
2022,1505168454550175750,@cleiton_do_rosh eternamente,,meldamataaaa
2022,1505168361176633352,@alan9inacio to aqui tá? conta cmg,,meldamataaaa
2022,1504954395301232644,"te procurei em outros corpos, aprendi pares são pares",,meldamataaaa
2022,1504810838607249413,prioridades que viraram tanto faz,,meldamataaaa
2022,1504774798651633704,@cleiton_do_rosh luz💫,,meldamataaaa
2022,1504523116269158403,tocar outros corpos não é igual te tocar,,meldamataaaa
2022,1504443686331027460,que ansiedade mds,,meldamataaaa
2022,1504147505612734465,"cássia, eu sou poeta, mas não aprendi amar",,meldamataaaa
2022,1504143075433762822,@annafkf @wtxg_ esu é orixá,,meldamataaaa
2022,1503106347734384642,posta aí q tô vivendo kkkjj,,meldamataaaa
2022,1500793327897223180,@zangatta_ sabe q eh bonita pq eu sempre te falo q vc eh linda,,meldamataaaa
2022,1499508769981620224,@dugenevicius amei,,meldamataaaa
2022,1499390546040832000,@dudaardg já ia te chamar…,,meldamataaaa
2022,1499390422224936963,@MathMacumbeirin sim kkk,,meldamataaaa
2022,1498473488969084930,Td q eu ouvi sobre esse tal amor assusta,,meldamataaaa
2022,1498452409479319553,@livpoetryz @EuphoriaBRNews Sim kkk,,meldamataaaa
2022,1498308920808517637,Um abraço seu resolve tanta coisa,,meldamataaaa
2022,1497194050365104140,@dudaardg 🤪🤪,,meldamataaaa
2022,1496837244048584706,@alan9inacio Kkkkkkkkkkk como você é bobo,,meldamataaaa
2022,1496449284019044357,@morschmanu @patsyamorim @B3ANKKK @thelloweengirl @eliottestt @tmlinsvn @8carus @vittorchalla Sim,,meldamataaaa
2022,1496173777058676741,Não me de motivos p fugir porque eu não quero,,meldamataaaa
2022,1496102882520748037,Sem tempo p qm quer tirar minha paz,,meldamataaaa
2022,1493895957821497344,@dudaardg Vamo fazer nosso,,meldamataaaa
2022,1493251903559389185,@Giuliapereiraa_ Kkkkkkkkkkkk apenas assim,,meldamataaaa
2022,1493251764950380550,@dudaardg N msm miga,,meldamataaaa
2022,1493046428922437634,@zangatta_ De mim de mim de mim,,meldamataaaa
2022,1492492489516896256,Meu progresso é seguir em frente sem deixar de ser eu 🐆,,meldamataaaa
2022,1491365434678939648,Ser sua ou ser sincera?,,meldamataaaa
2022,1491365300365041665,@zangatta_ Uma bela gostosura,,meldamataaaa
2022,1491237808383852544,Quem sabe assim eu me relembro 🥲,,meldamataaaa
2022,1490525275926499331,baby eu só te amo até sexta,,meldamataaaa
2022,1490511715079012353,Digna de dó amigona 🤣,,meldamataaaa
2022,1489958296580669441,queria sentir a potência do magrin,,meldamataaaa
2022,1489584695771901952,@dudaardg oq,,meldamataaaa
2022,1489439095008944129,"fala mal me xinga, mas não para de ligar",,meldamataaaa
2022,1489372762825281538,@dudaardg simmmmm amiga,,meldamataaaa
2022,1489372513616416769,@botoloto9 aé?,,meldamataaaa
2022,1489056812464807936,muito ansiosa p esse rolê meeeeu deus,,meldamataaaa
2022,1489056726041214977,@zangatta_ lgc,,meldamataaaa
2022,1488707670819364864,porque entre milhares a escolhida foi você 😮‍💨,,meldamataaaa
2022,1486909683256463373,a gente só conhece real a pessoa quando se afasta jkkkk,,meldamataaaa
2022,1486548994700582927,"homem reage, tire meu cropped",,meldamataaaa
2022,1486168819743735813,mds cidade pequena é um caraio kkkk chegou em mim coisas que “fiz” que nem eu mesma tava sabendo,,meldamataaaa
2022,1486146228245172226,@dudaardg agora,,meldamataaaa
2022,1485806828256698376,segue seu caminho que eu vou por aqui e tá beleza 😽,,meldamataaaa
2022,1485734398557396994,@alan9inacio amém,,meldamataaaa
2022,1484879395668074496,@edinhoskate vou até te mandar o áudio de uma,,meldamataaaa
2022,1484870914705698818,@dudaardg KKKKKKKKKK,,meldamataaaa
2022,1484870783486898179,menina com síndrome de bibi perigosa não assusta ninguém não 😅,,meldamataaaa
2022,1484869915643453452,"@alan9inacio eu imploro, qqr um",,meldamataaaa
2022,1484869862640046082,@alan9inacio por favor 🙏🏼🙏🏼🙏🏼🙏🏼,,meldamataaaa
2022,1484370640014491648,é cada uma… só por deus,,meldamataaaa
2022,1483870845797810180,"como eu queria q desse certo, meu deus",,meldamataaaa
2022,1483852953765261312,@Darinha_pe DARAAAA,,meldamataaaa
2022,1483850433680617477,@alan9inacio eu também te amo,,meldamataaaa
2022,1483843326117883910,gosto assim como tu faz,,meldamataaaa
2022,1483615419701379076,"lógico que sua vida não vai pra frente amiga, sua prioridade é homem",,meldamataaaa
2022,1483485524941750281,"disse que meu olhar te encantou, é que eu tava olhando p futuro",,meldamataaaa
2022,1483306931351601154,sou grata por tem quem eu amo bem pertinho 🤍,,meldamataaaa
2022,1482557843039469570,@dudaardg semana que vem iremos irma !!!,,meldamataaaa
2022,1482557760315473923,@dudaardg vexame humilhação,,meldamataaaa
2022,1482513695485968384,inspiração para muitas 🤪,,meldamataaaa
2022,1481861804779261955,um love n atrapalha em nd,,meldamataaaa
2022,1479706279128047616,"a gente fica longe, a gente até se esconde",,meldamataaaa
2022,1479705651802685443,@alan9inacio ela é mimada gata e louca,,meldamataaaa
2022,1479696551597465602,oq tá acontecendo cmg cara… 🥴,,meldamataaaa
2022,1479695984112324609,@VicthorRodrigu4 como assim? fechou ?,,meldamataaaa
2022,1478966652872101888,"encontre conexão, opção tem de monte🗣",,meldamataaaa
2022,1478952415021916162,to com saudade,,meldamataaaa
2022,1478563071320801288,"fique mais, eu gostei de ter você 🥺",,meldamataaaa
2022,1478135980196601859,nao vou mais querer ngm agora que sei quem me faz bem ;),,meldamataaaa
2022,1478135675509694466,@Escravinhobom21 @brubs__rds faz um pix de 677 seu otario!,,meldamataaaa
2022,1478060865500889091,@rafa_ludovice qualll,,meldamataaaa
2022,1478060825747378176,@zangatta_ amo mil 🍓✨,,meldamataaaa
2022,1478051029254127621,"@brubs__rds tamo fodida amiga de verdade, alguém faz pix p gente por favor",,meldamataaaa
2022,1477415122217975819,não me deixe só.,,meldamataaaa
2021,1476364581287219204,o mundo da volta mas eu não volto,,meldamataaaa
2021,1476360472345686016,@dudaardg qual q ehh,,meldamataaaa
2021,1475934530569748482,@M06860379Z amiga vai na ana,,meldamataaaa
2021,1475292933003829248,@_VI3UX @jeonsgato simmm 🤣,,meldamataaaa
2021,1475292745229078531,julga minha postura mas não para de ligar 📞,,meldamataaaa
2021,1475202740041175041,a essência fala mais alto 💫 sempre,,meldamataaaa
2021,1474003019469578251,"te quero bem pro resto da minha vida, o foda é acompanhar a porra da minha vida",,meldamataaaa
2021,1474000963270754305,@jujubspdn @ZlGGY_STARDVST uma mel tão pequena e tão linda,,meldamataaaa
2021,1473840693428858881,@camillly__ se vc n estivesse em cativeiro..,,meldamataaaa
2021,1473839118664835082,vai viver cmg ou vai me ver vivendo?,,meldamataaaa
2021,1473110505506156553,"ce conheceu meu lado ruim, e sentou na minha parte boa",,meldamataaaa
2021,1473108975621181440,@camillly__ quem,,meldamataaaa
2021,1473108911599329284,@alan9inacio 💫🙏🏼,,meldamataaaa
2021,1471814519626383367,fomos de “leal” a “solto”,,meldamataaaa
2021,1471551570932338697,"não quero me envolver, e depois enjoar de vc",,meldamataaaa
2021,1461520811395891202,deixa ele treinado ele não vai querer outra vida 😼,,meldamataaaa
2021,1461339364638740481,"fica ciente coração, não vou voltar",,meldamataaaa
2021,1460385376711987200,as perdidas são as mais procuradas,,meldamataaaa
2021,1460226568660398080,acho que casei com a mulher gato 🐈‍⬛,,meldamataaaa
2021,1457503512305274885,"sigo na minha, em paz. que permaneça dessa forma",,meldamataaaa
2021,1457473184207343617,"a inveja existe e a cada 10, 5 é na maldade",,meldamataaaa
2021,1457139212298371074,"tenho tanto aqui, pra te oferecer",,meldamataaaa
2021,1456698583336501252,baby eu só quero progresso e no seu jogo eu não caio mais,,meldamataaaa
2021,1455017183562637313,rio de janeiro eu te amo,,meldamataaaa
2021,1454639795708350464,@eii_viicente eu tb sinto a sua,,meldamataaaa
2021,1453910376073027586,@eii_viicente oi,,meldamataaaa
2021,1453894536455917570,"diz que me ama, meu amor vc mentiu na minha cara",,meldamataaaa
2021,1453781224472944641,impressionante como as músicas representam oq a gente sente lkkkk,,meldamataaaa
2021,1452946999364497415,@helenbiaac_ sim kkkk estaguinou,,meldamataaaa
2021,1452742566697476101,sigo tranquila e em paz,,meldamataaaa
2021,1452742250195193861,@Locatti3 aq na escola kk,,meldamataaaa
2021,1452616328993513478,o pior é o povo me chamando de macumbeira achando q vai me ofender kkkkk ai gente em pleno 2021,,meldamataaaa
2021,1452399815355248644,"você foi tirar férias na lua
sabe que a culpa vai ser sempre sua
habitua, usufrua, destrua, conclua
lembra quando eu falava “sou sua”",,meldamataaaa
2021,1452130651558326276,@Joaoguiavila ai cara casa cmg,,meldamataaaa
2021,1451641236234903553,desse jeito ce me deixa louca 😩,,meldamataaaa
2021,1450059875342553091,@Millene_gab kkkkkkkk,,meldamataaaa
2021,1449779890052648961,"tudo é um ciclo, vc continua aceitando, acontece dnv",,meldamataaaa
2021,1449182598912167939,"quer ser pilantra mas quando encontra uma que é a mesma fita, chora",,meldamataaaa
2021,1449182225317179394,@dudaardg 🤣,,meldamataaaa
2021,1448827348082642945,veio loco pra se envolver,,meldamataaaa
2021,1448265626410262533,de todas minhas meninas eu prefiro você,,meldamataaaa
2021,1448222518905614337,eu e eu. melhor coisa,,meldamataaaa
2021,1446059510985068545,@tainacasag é mtt bom,,meldamataaaa
2021,1446059030359719936,"@M06860379Z bom, ngm errou",,meldamataaaa
2021,1446058901359767558,@dudaardg migaaa compra é uma delícia,,meldamataaaa
2021,1445914459747323905,@plbracco 🤣🤣🤣🤣,,meldamataaaa
2021,1443993558759972866,tenho solução pra todo mundo e pra mim muitas vezes eu não tenho nenhuma,,meldamataaaa
2021,1443969841610870789,@beatzml_ eu tô quase soltando e vi ele uma vez bia oque está acontecendo,,meldamataaaa
2021,1443573290715398145,"descontar a fase ruim em compras: 🥰❤️‍🔥😍🥰❤️‍🔥🤩
pagar a fatura do cartão:😭🙄🥴🤧😢😩",,meldamataaaa
2021,1442504977512079361,@zangatta_ sim,,meldamataaaa
2021,1442489807846797327,"não adianta tentar me entender, poucos vão me acompanhar",,meldamataaaa
2021,1441925017588076554,"Já que o amor e o ódio
Vivem do lado um do outro
Na mesma intensidade que eu te amo
Do nada eu amo todas",,meldamataaaa
2021,1441001995595395076,"penso em vc, penso em nós doisss",,meldamataaaa
2021,1440981936361676805,@zangatta_ @jujubspdn eu,,meldamataaaa
2021,1440981885241417728,@zangatta_ gosto sim mas longe de vc,,meldamataaaa
2021,1438588004029902848,tá feliz me esquece tá triste me liga,,meldamataaaa
2021,1438460643720454147,"@_LockeMc vai no terreiro, tem trabalho pra desfazer demanda",,meldamataaaa
2021,1438460206023946243,"vem sem direção, vou te mostrar a minha intenção",,meldamataaaa
2021,1437368277244731393,ce me conheceu eu já não era santaaa,,meldamataaaa
2021,1437367534550933506,@zangatta_ nunca mais,,meldamataaaa
2021,1433223983940481028,tá com as mesma gíria que você,,meldamataaaa
2021,1433012409862610945,nossa q dor no braço,,meldamataaaa
2021,1432291432774111236,vê você do outro lado tá fazendo mal p mim,,meldamataaaa
2021,1430529231830847489,a cara de tralha q eu gosto,,meldamataaaa
2021,1430298752993136648,"vários (as) q eu considerava memo não me mandaram uma mensagem, quero tudo que se foda",,meldamataaaa
2021,1429966627920023555,n tava preparada pra isso nao,,meldamataaaa
2021,1428701216519901192,@jujubspdn irmãs 💛💚,,meldamataaaa
2021,1428191630100664325,@jujubspdn eu tb 😫,,meldamataaaa
2021,1428026434359074817,vê se pelo menos me promete q vai dar valor nos nossos planossss,,meldamataaaa
2021,1427804599780585472,só Deus sabe como eu queria desse certo,,meldamataaaa
2021,1427588046690693128,cê tem uma cara de quem vai fuder minha vida,,meldamataaaa
2021,1427587849004670978,@camillly__ 🤷🏻‍♀️🤓,,meldamataaaa
2021,1427459264612900867,"me disse que não passo segurança, infelizmente não sou cinto",,meldamataaaa
2021,1424928038282833923,mentiu p mim=acabou,,meldamataaaa
2021,1424927944783409161,@jujubspdn @firerakal a gente no rapha kkkkk,,meldamataaaa
